Iteration,ObjectiveFunctionValue
85445,0.3476580363566112
85446,0.3476580363566112
85447,0.3476580363566112
85448,0.3476580363566112
85449,0.3476580363566112
85450,0.3476580363566112
85451,0.3476580363566112
85452,0.3476580363566112
85453,0.3476580363566112
85454,0.3476580363566112
85455,0.3476580363566112
85456,0.3476580363566112
85457,0.3476580363566112
85458,0.3476580363566112
85459,0.3476580363566112
85460,0.3476580363566112
85461,0.3476580363566112
85462,0.3476580363566112
85463,0.3476580363566112
85464,0.3476580363566112
85465,0.3476580363566112
85466,0.3476580363566112
85467,0.3476580363566112
85468,0.3476580363566112
85469,0.3476580363566112
85470,0.3476580363566112
85471,0.3476580363566112
85472,0.3476580363566112
85473,0.3476580363566112
85474,0.3476580363566112
85475,0.3476580363566112
85476,0.3476580363566112
85477,0.3476580363566112
85478,0.3476580363566112
85479,0.3476580363566112
85480,0.3476580363566112
85481,0.3476580363566112
85482,0.3476580363566112
85483,0.3476580363566112
85484,0.3476580363566112
85485,0.3476580363566112
85486,0.3476580363566112
85487,0.3476580363566112
85488,0.3476580363566112
85489,0.3476580363566112
85490,0.3476580363566112
85491,0.3476580363566112
85492,0.3476580363566112
85493,0.3476580363566112
85494,0.3476580363566112
85495,0.3476580363566112
85496,0.3476580363566112
85497,0.3476580363566112
85498,0.3476580363566112
85499,0.3476580363566112
85500,0.3476580363566112
85501,0.3476580363566112
85502,0.3476580363566112
85503,0.3476580363566112
85504,0.3476580363566112
85505,0.3476580363566112
85506,0.3476580363566112
85507,0.3476580363566112
85508,0.3476580363566112
85509,0.3476580363566112
85510,0.3476580363566112
85511,0.3476580363566112
85512,0.3476580363566112
85513,0.3476580363566112
85514,0.3476580363566112
85515,0.3476580363566112
85516,0.3476580363566112
85517,0.3476580363566112
85518,0.3476580363566112
85519,0.3476580363566112
85520,0.3476580363566112
85521,0.3476580363566112
85522,0.3476580363566112
85523,0.3476580363566112
85524,0.3476580363566112
85525,0.3476580363566112
85526,0.3476580363566112
85527,0.3476580363566112
85528,0.3476580363566112
85529,0.3476580363566112
85530,0.3476580363566112
85531,0.3476580363566112
85532,0.3476580363566112
85533,0.3476580363566112
85534,0.3476580363566112
85535,0.3476580363566112
85536,0.3476580363566112
85537,0.3476580363566112
85538,0.3476580363566112
85539,0.3476580363566112
85540,0.3476580363566112
85541,0.3476580363566112
85542,0.3476580363566112
85543,0.3476580363566112
85544,0.3476580363566112
85545,0.3476580363566112
85546,0.3476580363566112
85547,0.3476580363566112
85548,0.3476580363566112
85549,0.3476580363566112
85550,0.3476580363566112
85551,0.3476580363566112
85552,0.3476580363566112
85553,0.3476580363566112
85554,0.3476580363566112
85555,0.3476580363566112
85556,0.3476580363566112
85557,0.3476580363566112
85558,0.3476580363566112
85559,0.3476580363566112
85560,0.3476580363566112
85561,0.3476580363566112
85562,0.3476580363566112
85563,0.3476580363566112
85564,0.3476580363566112
85565,0.3476580363566112
85566,0.3476580363566112
85567,0.3476580363566112
85568,0.3476580363566112
85569,0.3476580363566112
85570,0.3476580363566112
85571,0.3476580363566112
85572,0.3476580363566112
85573,0.3476580363566112
85574,0.3476580363566112
85575,0.3476580363566112
85576,0.3476580363566112
85577,0.3476580363566112
85578,0.3476580363566112
85579,0.3476580363566112
85580,0.3476580186955805
85581,0.3476580186955805
85582,0.3476580186955805
85583,0.34765801869557966
85584,0.34765801869557966
85585,0.34765801869557966
85586,0.34765801869557966
85587,0.34765801869557966
85588,0.34765801869557966
85589,0.34765801869557966
85590,0.34765801869557966
85591,0.34765801869557966
85592,0.34765801869557966
85593,0.34765801869557966
85594,0.34765801869557966
85595,0.34765801869557966
85596,0.34765801869557966
85597,0.34765801869557966
85598,0.34765801869557966
85599,0.34765801869557966
85600,0.34765801869557966
85601,0.34765801869557966
85602,0.34765801869557966
85603,0.34765801869557966
85604,0.34765801869557966
85605,0.34765801869557966
85606,0.34765801869557966
85607,0.34765801869557966
85608,0.34765801869557966
85609,0.34765801869557966
85610,0.34765801869557966
85611,0.34765801869557966
85612,0.34765801869557966
85613,0.34765801869557966
85614,0.34765801869557966
85615,0.34765801869557966
85616,0.34765801869557966
85617,0.34765801869557966
85618,0.34765801869557966
85619,0.34765801869557966
85620,0.34765801869557966
85621,0.34765801869557966
85622,0.34765801869557966
85623,0.34765801869557966
85624,0.34765801869557966
85625,0.34765801869557966
85626,0.34765801869557966
85627,0.34765801869557966
85628,0.34765801869557966
85629,0.34765801869557966
85630,0.34765801869557966
85631,0.34765801869557966
85632,0.34765801869557966
85633,0.34765801869557966
85634,0.34765801869557966
85635,0.34765801869557966
85636,0.34765801869557966
85637,0.34765801869557966
85638,0.34765801869557966
85639,0.34765801869557966
85640,0.34765801869557966
85641,0.34765801869557966
85642,0.34765801869557966
85643,0.34765801869557966
85644,0.34765801869557966
85645,0.34765801869557966
85646,0.34765801869557966
85647,0.34765801869557966
85648,0.34765801869557966
85649,0.34765801869557966
85650,0.34765801869557966
85651,0.34765801869557966
85652,0.34765801869557966
85653,0.34765801869557966
85654,0.34765801869557966
85655,0.34765801869557966
85656,0.34765801869557966
85657,0.34765801869557966
85658,0.34765801869557966
85659,0.34765801869557966
85660,0.34765801869557966
85661,0.34765801869557966
85662,0.34765801869557966
85663,0.34765801869557966
85664,0.34765801869557966
85665,0.34765801869557966
85666,0.34765801869557966
85667,0.34765801869557966
85668,0.34765801869557966
85669,0.34765801869557966
85670,0.34765801869557966
85671,0.34765801869557966
85672,0.34765801869557966
85673,0.34765801869557966
85674,0.34765801869557966
85675,0.34765801869557966
85676,0.34765801869557966
85677,0.34765801869557966
85678,0.34765801869557966
85679,0.34765801869557966
85680,0.34765801869557966
85681,0.34765801869557966
85682,0.34765801869557966
85683,0.34765801869557966
85684,0.34765801869557966
85685,0.34765801869557966
85686,0.34765801869557966
85687,0.34765801869557966
85688,0.34765801869557966
85689,0.34765801869557966
85690,0.34765801869557966
85691,0.34765801869557966
85692,0.34765801869557966
85693,0.34765801869557966
85694,0.34765801869557966
85695,0.34765801869557966
85696,0.34765801869557966
85697,0.34765801869557966
85698,0.34765801869557966
85699,0.34765801869557966
85700,0.34765801869557966
85701,0.34765801869557966
85702,0.34765801869557966
85703,0.34765801869557966
85704,0.34765801869557966
85705,0.34765801869557966
85706,0.34765801869557966
85707,0.34765801869557966
85708,0.34765801869557966
85709,0.34765801869557966
85710,0.34765801869557966
85711,0.34765801869557966
85712,0.34765801869557966
85713,0.34765801869557966
85714,0.34765801869557966
85715,0.34765801869557966
85716,0.34765801869557966
85717,0.34765801869557966
85718,0.34765801869557966
85719,0.34765801869557966
85720,0.34765801869557966
85721,0.34765801869557966
85722,0.34765801869557966
85723,0.34765801869557966
85724,0.34765801869557966
85725,0.34765801869557966
85726,0.34765801869557966
85727,0.34765801869557966
85728,0.34765801869557966
85729,0.34765801869557966
85730,0.34765801869557966
85731,0.34765801869557966
85732,0.34765801869557966
85733,0.34765801869557966
85734,0.34765801869557966
85735,0.34765801869557966
85736,0.34765801869557966
85737,0.34765801869557966
85738,0.34765801869557966
85739,0.34765801869557966
85740,0.34765801869557966
85741,0.34765801869557966
85742,0.34765801869557966
85743,0.34765801869557966
85744,0.34765801869557966
85745,0.34765801869557966
85746,0.34765801869557966
85747,0.34765801869557966
85748,0.34765801869557966
85749,0.34765801869557966
85750,0.34765801869557966
85751,0.34765801869557966
85752,0.34765801869557966
85753,0.34765801869557966
85754,0.34765801869557966
85755,0.34765801869557966
85756,0.34765801869557966
85757,0.34765801869557966
85758,0.34765801869557966
85759,0.34765801869557966
85760,0.34765801869557966
85761,0.34765801869557966
85762,0.34765801869557966
85763,0.34765801869557966
85764,0.34765801869557966
85765,0.34765801869557966
85766,0.34765801869557966
85767,0.34765801869557966
85768,0.34765801869557966
85769,0.34765801869557966
85770,0.34765801869557966
85771,0.34765801869557966
85772,0.34765801869557966
85773,0.34765801869557966
85774,0.34765801869557966
85775,0.34765801869557966
85776,0.34765801869557966
85777,0.34765801869557966
85778,0.34765801869557966
85779,0.34765801869557966
85780,0.34765801869557966
85781,0.34765801869557966
85782,0.34765801869557966
85783,0.34765801869557966
85784,0.34765801869557966
85785,0.34765801869557966
85786,0.34765801869557966
85787,0.34765801869557966
85788,0.34765801869557966
85789,0.34765801869557966
85790,0.34765801869557966
85791,0.34765801869557966
85792,0.34765801869557966
85793,0.34765801869557966
85794,0.34765801869557966
85795,0.34765801869557966
85796,0.34765801869557966
85797,0.34765801869557966
85798,0.34765801869557966
85799,0.3476580080118613
85800,0.3476580080118613
85801,0.3476580080118613
85802,0.3476580080118613
85803,0.3476580080118613
85804,0.3476580080118613
85805,0.3476580080118613
85806,0.3476580080118613
85807,0.3476580080118613
85808,0.3476580080118613
85809,0.3476580080118613
85810,0.3476580080118613
85811,0.3476580080118613
85812,0.3476580080118613
85813,0.3476580080118613
85814,0.3476580080118613
85815,0.3476580080118613
85816,0.3476580080118613
85817,0.3476580080118613
85818,0.3476580080118613
85819,0.3476580080118613
85820,0.3476580080118613
85821,0.3476580080118613
85822,0.3476580080118613
85823,0.3476580080118613
85824,0.3476580080118613
85825,0.3476580080118613
85826,0.3476580080118613
85827,0.3476580080118613
85828,0.3476580080118613
85829,0.3476580080118613
85830,0.3476580080118613
85831,0.3476580080118613
85832,0.3476580080118613
85833,0.3476580080118613
85834,0.3476580080118613
85835,0.3476580080118613
85836,0.3476580080118613
85837,0.3476580080118613
85838,0.3476580080118613
85839,0.3476580080118613
85840,0.3476580080118613
85841,0.3476580080118613
85842,0.3476580080118613
85843,0.3476580080118613
85844,0.3476580080118613
85845,0.3476580080118613
85846,0.3476580080118613
85847,0.3476580080118613
85848,0.3476580080118613
85849,0.3476580080118613
85850,0.3476580080118613
85851,0.3476580080118613
85852,0.3476580080118613
85853,0.3476580080118613
85854,0.3476580080118613
85855,0.3476580080118613
85856,0.3476580080118613
85857,0.3476580080118613
85858,0.3476580080118613
85859,0.3476580080118613
85860,0.3476580080118613
85861,0.3476580080118613
85862,0.3476580080118613
85863,0.3476580080118613
85864,0.3476580080118613
85865,0.3476580080118613
85866,0.3476580080118613
85867,0.3476580080118613
85868,0.3476580080118613
85869,0.3476580080118613
85870,0.3476580080118613
85871,0.3476580080118613
85872,0.3476580080118613
85873,0.3476580080118613
85874,0.3476580080118613
85875,0.3476580080118613
85876,0.3476580080118613
85877,0.3476580080118613
85878,0.3476580080118613
85879,0.3476580080118613
85880,0.3476580080118613
85881,0.3476580080118613
85882,0.3476580080118613
85883,0.3476580080118613
85884,0.3476580080118613
85885,0.3476580080118613
85886,0.3476580080118613
85887,0.3476580080118613
85888,0.3476580080118613
85889,0.3476580080118613
85890,0.3476580080118613
85891,0.3476580080118613
85892,0.3476580080118613
85893,0.3476580080118613
85894,0.3476580080118613
85895,0.3476580080118613
85896,0.3476580080118613
85897,0.3476580080118613
85898,0.3476580080118613
85899,0.3476580080118613
85900,0.3476580080118613
85901,0.3476580080118613
85902,0.3476580080118613
85903,0.3476580080118613
85904,0.3476580080118613
85905,0.3476580080118613
85906,0.3476580080118613
85907,0.3476580080118613
85908,0.3476580080118613
85909,0.3476580080118613
85910,0.3476580080118613
85911,0.3476580080118613
85912,0.3476580080118613
85913,0.3476580080118613
85914,0.3476580080118613
85915,0.3476580080118613
85916,0.3476580080118613
85917,0.3476580080118613
85918,0.3476580080118613
85919,0.3476580080118613
85920,0.3476580080118613
85921,0.3476580080118613
85922,0.3476580080118613
85923,0.3476580080118613
85924,0.3476580080118613
85925,0.3476580080118613
85926,0.3476580080118613
85927,0.3476580080118613
85928,0.3476580080118613
85929,0.3476580080118613
85930,0.3476580080118613
85931,0.3476580080118613
85932,0.3476580080118613
85933,0.3476580080118613
85934,0.3476580080118613
85935,0.3476580080118613
85936,0.3476580080118613
85937,0.3476580080118613
85938,0.3476580080118613
85939,0.3476580080118613
85940,0.3476580080118613
85941,0.3476580080118613
85942,0.3476580080118613
85943,0.3476580080118613
85944,0.3476580080118613
85945,0.3476580080118613
85946,0.3476580080118613
85947,0.3476580080118613
85948,0.3476580080118613
85949,0.3476580080118613
85950,0.3476580080118613
85951,0.3476580080118613
85952,0.3476580080118613
85953,0.3476580080118613
85954,0.3476580080118613
85955,0.3476580080118613
85956,0.3476580080118613
85957,0.3476580080118613
85958,0.3476580080118613
85959,0.3476580080118613
85960,0.3476580080118613
85961,0.3476580080118613
85962,0.3476580080118613
85963,0.3476580080118613
85964,0.3476580080118613
85965,0.3476580080118613
85966,0.3476580080118613
85967,0.3476580080118613
85968,0.3476580080118613
85969,0.3476580080118613
85970,0.3476580080118613
85971,0.3476580080118613
85972,0.3476580080118613
85973,0.3476580080118613
85974,0.3476580080118613
85975,0.3476580080118613
85976,0.3476580080118613
85977,0.3476580080118613
85978,0.3476580080118613
85979,0.3476580080118613
85980,0.3476580080118613
85981,0.3476580080118613
85982,0.3476580080118613
85983,0.3476580080118613
85984,0.3476580080118613
85985,0.3476580080118613
85986,0.3476580080118613
85987,0.3476580080118613
85988,0.3476580080118613
85989,0.3476580080118613
85990,0.3476580080118613
85991,0.3476580080118613
85992,0.3476580080118613
85993,0.3476580080118613
85994,0.3476580080118613
85995,0.3476580080118613
85996,0.3476580080118613
85997,0.3476580080118613
85998,0.3476580080118613
85999,0.3476580080118613
86000,0.3476580080118613
86001,0.3476580080118613
86002,0.3476580080118613
86003,0.3476580080118613
86004,0.3476580080118613
86005,0.3476580080118613
86006,0.3476580080118613
86007,0.3476580080118613
86008,0.3476580080118613
86009,0.3476580080118613
86010,0.3476580080118613
86011,0.3476580080118613
86012,0.3476580080118613
86013,0.3476580080118613
86014,0.3476580080118613
86015,0.3476580080118613
86016,0.3476580080118613
86017,0.3476580080118613
86018,0.3476580080118613
86019,0.3476580080118613
86020,0.3476580080118613
86021,0.3476580014052959
86022,0.3476580014052959
86023,0.3476580014052959
86024,0.3476580014052959
86025,0.3476580014052959
86026,0.3476580014052959
86027,0.3476580014052959
86028,0.3476580014052959
86029,0.3476580014052959
86030,0.3476580014052959
86031,0.3476580014052959
86032,0.3476580014052959
86033,0.3476580014052959
86034,0.3476580014052959
86035,0.3476580014052959
86036,0.3476580014052959
86037,0.3476580014052959
86038,0.3476580014052959
86039,0.3476580014052959
86040,0.3476580014052959
86041,0.3476580014052959
86042,0.3476580014052959
86043,0.3476580014052959
86044,0.3476580014052959
86045,0.3476580014052959
86046,0.3476580014052959
86047,0.3476580014052959
86048,0.3476580014052959
86049,0.3476580014052959
86050,0.3476580014052959
86051,0.3476580014052959
86052,0.3476580014052959
86053,0.3476580014052959
