Iteration,ObjectiveFunctionValue
58538,0.183138868024014
58539,0.183138868024014
58540,0.183138868024014
58541,0.183138868024014
58542,0.183138868024014
58543,0.183138868024014
58544,0.183138868024014
58545,0.183138868024014
58546,0.183138868024014
58547,0.183138868024014
58548,0.183138868024014
58549,0.183138868024014
58550,0.183138868024014
58551,0.183138868024014
58552,0.183138868024014
58553,0.183138868024014
58554,0.1831388628008502
58555,0.1831388628008502
58556,0.1831388628008502
58557,0.1831388628008502
58558,0.1831388628008502
58559,0.1831388628008502
58560,0.1831388628008502
58561,0.1831388628008502
58562,0.1831388628008502
58563,0.18313886188911094
58564,0.1831388098048469
58565,0.1831388098048469
58566,0.1831388098048469
58567,0.1831388098048469
58568,0.1831388098048469
58569,0.1831388098048469
58570,0.18313879390307963
58571,0.18313878276398532
58572,0.18313877049821783
58573,0.18313877049821783
58574,0.18313877049821783
58575,0.18313877049821783
58576,0.18313877049821783
58577,0.18313877049821783
58578,0.18313877049821783
58579,0.18313877049821783
58580,0.18313877049821783
58581,0.18313877049821783
58582,0.18313873731806515
58583,0.18313873731806515
58584,0.18313873731806515
58585,0.18313873731806515
58586,0.18313873731806515
58587,0.18313873731806515
58588,0.18313872922288937
58589,0.18313872922288937
58590,0.18313872922288937
58591,0.1831386903831721
58592,0.1831386903831721
58593,0.1831386903831721
58594,0.1831386903831721
58595,0.1831386903831721
58596,0.1831386903831721
58597,0.1831386903831721
58598,0.1831386643603513
58599,0.1831386643603513
58600,0.1831386643603513
58601,0.1831386643603513
58602,0.1831386643603513
58603,0.1831386461625475
58604,0.1831386461625475
58605,0.18313863744774464
58606,0.18313863744774464
58607,0.18313863744774464
58608,0.18313863744774464
58609,0.18313863744774464
58610,0.18313863744774464
58611,0.18313863744774464
58612,0.18313863744774464
58613,0.18313862566952854
58614,0.18313862566952854
58615,0.18313862566952854
58616,0.18313862566952854
58617,0.18313862566952854
58618,0.18313862566952854
58619,0.18313859459250964
58620,0.18313859459250964
58621,0.18313859459250964
58622,0.18313856984843738
58623,0.18313856984843738
58624,0.18313856984843738
58625,0.18313856984843738
58626,0.18313856984843738
58627,0.18313856240893392
58628,0.18313854753822073
58629,0.18313854753822073
58630,0.18313854123349735
58631,0.18313854123349735
58632,0.18313854123349735
58633,0.18313850327338826
58634,0.18313850327338826
58635,0.18313850327338826
58636,0.18313850327338826
58637,0.18313848163253352
58638,0.18313847085334994
58639,0.18313847085334994
58640,0.18313846376065282
58641,0.18313845337903323
58642,0.18313845337903323
58643,0.18313842751528123
58644,0.18313842751528123
58645,0.18313842751528123
58646,0.18313842024878532
58647,0.18313840546971927
58648,0.18313840546971927
58649,0.18313838357218595
58650,0.1831383552480605
58651,0.1831383552480605
58652,0.1831383552480605
58653,0.1831383356967301
58654,0.1831383356967301
58655,0.1831383356967301
58656,0.1831383081411539
58657,0.1831383081411539
58658,0.18313829433460144
58659,0.18313829433460144
58660,0.18313829433460144
58661,0.1831382631186712
58662,0.1831382631186712
58663,0.18313824463879658
58664,0.18313821925831972
58665,0.18313821925831972
58666,0.18313820874475298
58667,0.18313820874475298
58668,0.1831381757980163
58669,0.18313815575698494
58670,0.18313815575698494
58671,0.18313813320258826
58672,0.18313813320258826
58673,0.18313812529029966
58674,0.18313804864616626
58675,0.18313804864616626
58676,0.18313804864616626
58677,0.18313804864616626
58678,0.18313804864616626
58679,0.18313804864616626
58680,0.18313802861068137
58681,0.18313802861068137
58682,0.18313802861068137
58683,0.18313802861068137
58684,0.1831380156155868
58685,0.18313796373868516
58686,0.18313794085853088
58687,0.18313794085853088
58688,0.18313794085853088
58689,0.18313794085853088
58690,0.18313794085853088
58691,0.18313794085853088
58692,0.18313789119922763
58693,0.18313789119922763
58694,0.18313789119922763
58695,0.18313789119922763
58696,0.18313789119922763
58697,0.18313785660246132
58698,0.18313783492855773
58699,0.18313782057233838
58700,0.18313782057233838
58701,0.18313782057233838
58702,0.18313782057233838
58703,0.18313779113895493
58704,0.18313779113895493
58705,0.18313775687568662
58706,0.18313772664436806
58707,0.18313772664436806
58708,0.18313772664436806
58709,0.18313772664436806
58710,0.18313772664436806
58711,0.18313772664436806
58712,0.1831377022187829
58713,0.18313767146377777
58714,0.18313767146377777
58715,0.18313767146377777
58716,0.18313767146377777
58717,0.18313767146377777
58718,0.1831376635280301
58719,0.1831376635280301
58720,0.1831376635280301
58721,0.18313763558820736
58722,0.18313763558820736
58723,0.18313763558820736
58724,0.18313763558820736
58725,0.18313763558820736
58726,0.18313763558820736
58727,0.18313762444218276
58728,0.18313762444218276
58729,0.1831375968412136
58730,0.1831375968412136
58731,0.18313756709673734
58732,0.18313756709673734
58733,0.1831375502622763
58734,0.1831375502622763
58735,0.1831375502622763
58736,0.1831375502622763
58737,0.1831375502622763
58738,0.1831375502622763
58739,0.1831375502622763
58740,0.18313752841986217
58741,0.18313752841986217
58742,0.18313752189430024
58743,0.18313752189430024
58744,0.18313750367526505
58745,0.18313750367526505
58746,0.1831374830310403
58747,0.1831374830310403
58748,0.1831374830310403
58749,0.18313743314224232
58750,0.18313743314224232
58751,0.18313743314224232
58752,0.18313743314224232
58753,0.18313741337986114
58754,0.18313741337986114
58755,0.18313741337986114
58756,0.18313741337986114
58757,0.18313741337986114
58758,0.18313738128074705
58759,0.1831373645368012
58760,0.1831373645368012
58761,0.18313733918257147
58762,0.18313733918257147
58763,0.18313733918257147
58764,0.18313733918257147
58765,0.18313733918257147
58766,0.1831372973675502
58767,0.18313728137025095
58768,0.1831372700944672
58769,0.1831372700944672
58770,0.18313722503250593
58771,0.18313722503250593
58772,0.18313722503250593
58773,0.1831372116554156
58774,0.1831372116554156
58775,0.1831372116554156
58776,0.1831372116554156
58777,0.18313720585106774
58778,0.18313719510639215
58779,0.18313712515873115
58780,0.18313712515873115
58781,0.18313712515873115
58782,0.18313709625203106
58783,0.18313709625203106
58784,0.1831370710768578
58785,0.1831370710768578
58786,0.1831370710768578
58787,0.1831370710768578
58788,0.183137062199347
58789,0.18313704284080487
58790,0.18313703624861907
58791,0.18313697363885534
58792,0.18313697363885534
58793,0.1831369593685109
58794,0.1831369593685109
58795,0.1831369593685109
58796,0.18313695107171396
58797,0.1831369037502326
58798,0.1831369037502326
58799,0.1831368399016405
58800,0.1831368399016405
58801,0.1831368399016405
58802,0.1831368399016405
58803,0.18313680787834768
58804,0.18313680787834768
58805,0.18313680787834768
58806,0.18313680787834768
58807,0.18313677351124336
58808,0.18313672092975716
58809,0.18313669951317305
58810,0.18313669951317305
58811,0.18313665553447148
58812,0.18313665553447148
58813,0.18313665553447148
58814,0.18313665553447148
58815,0.18313660635446521
58816,0.18313659084654688
58817,0.18313655883666585
58818,0.18313655883666585
58819,0.18313655883666585
58820,0.18313655883666585
58821,0.18313653192929719
58822,0.18313651595483804
58823,0.18313651595483804
58824,0.1831364576963675
58825,0.18313643770527235
58826,0.183136377870245
58827,0.183136377870245
58828,0.183136377870245
58829,0.183136377870245
58830,0.18313632021902831
58831,0.18313632021902831
58832,0.18313632021902831
58833,0.1831362603484274
58834,0.1831362603484274
58835,0.18313623915385963
58836,0.18313623915385963
58837,0.18313623915385963
58838,0.18313623915385963
58839,0.18313615471166095
58840,0.18313615471166095
58841,0.18313610358246638
58842,0.18313610358246638
58843,0.18313610259376792
58844,0.18313610259376792
58845,0.18313607158170164
58846,0.18313607158170164
58847,0.18313607158170164
58848,0.18313599183083218
58849,0.18313599183083218
58850,0.18313597130663326
58851,0.18313592851102556
58852,0.18313592851102556
58853,0.18313592851102556
58854,0.18313592851102556
58855,0.18313589802661168
58856,0.18313589802661168
58857,0.1831358495958395
58858,0.1831358495958395
58859,0.1831358495958395
58860,0.18313571080638877
58861,0.18313571080638877
58862,0.18313571080638877
58863,0.18313571080638877
58864,0.18313571080638877
58865,0.18313571080638877
58866,0.18313571080638877
58867,0.18313571080638877
58868,0.18313569933701135
58869,0.18313569715110933
58870,0.18313569572073163
58871,0.1831356459384953
58872,0.18313555957687191
58873,0.18313555957687191
58874,0.18313555957687191
58875,0.18313555957687191
58876,0.18313555957687191
58877,0.18313555957687191
58878,0.18313552992121473
58879,0.18313548870050014
58880,0.18313548870050014
58881,0.18313548870050014
58882,0.18313548870050014
58883,0.18313539787264188
58884,0.18313539787264188
58885,0.18313539787264188
58886,0.18313539787264188
58887,0.18313539787264188
58888,0.18313539787264188
58889,0.18313539787264188
58890,0.18313539787264188
58891,0.183135347565078
58892,0.183135347565078
58893,0.183135347565078
58894,0.183135347565078
58895,0.18313526404533303
58896,0.18313526404533303
58897,0.18313526404533303
58898,0.18313526404533303
58899,0.1831352251966702
58900,0.1831352251966702
58901,0.1831352251966702
58902,0.1831352251966702
58903,0.18313512557350428
58904,0.18313512557350428
58905,0.18313512557350428
58906,0.18313512557350428
58907,0.18313512557350428
58908,0.18313509912055398
58909,0.18313509912055398
58910,0.18313500754023207
58911,0.18313500754023207
58912,0.18313500754023207
58913,0.18313500754023207
58914,0.18313500754023207
58915,0.18313500754023207
58916,0.18313500754023207
58917,0.183134965983917
58918,0.183134965983917
58919,0.18313489853386075
58920,0.18313489853386075
58921,0.18313489853386075
58922,0.1831348753145805
58923,0.1831348753145805
58924,0.18313484126701676
58925,0.18313484126701676
58926,0.18313483346896403
58927,0.18313483346896403
58928,0.18313483346896403
58929,0.18313476314355884
58930,0.18313476314355884
58931,0.18313474684627531
58932,0.18313462724166868
58933,0.18313462724166868
58934,0.18313462724166868
58935,0.18313462724166868
58936,0.18313462724166868
58937,0.18313462724166868
58938,0.18313449709729462
58939,0.18313449709729462
58940,0.18313449709729462
58941,0.18313443064583607
58942,0.18313443064583607
58943,0.18313439390880948
58944,0.18313439390880948
58945,0.18313433767855333
58946,0.18313433767855333
58947,0.18313428847976346
58948,0.18313428847976346
58949,0.18313428847976346
58950,0.1831341629852222
58951,0.1831341629852222
58952,0.1831341629852222
58953,0.1831341629852222
58954,0.1831340122223043
58955,0.1831340122223043
58956,0.1831340122223043
58957,0.1831340122223043
58958,0.1831340122223043
58959,0.18313399496148028
58960,0.18313399496148028
58961,0.18313397098709241
58962,0.18313397098709241
58963,0.18313389936337032
58964,0.18313373821298773
58965,0.18313373821298773
58966,0.18313373821298773
58967,0.18313373821298773
58968,0.18313373821298773
58969,0.18313371497681674
58970,0.18313371497681674
58971,0.18313357954553156
58972,0.18313357954553156
58973,0.18313357954553156
58974,0.18313355857167504
58975,0.18313355857167504
58976,0.18313355857167504
58977,0.18313352853452894
58978,0.18313341271896127
58979,0.18313341271896127
58980,0.18313326823677836
58981,0.18313326823677836
58982,0.18313321144663786
58983,0.18313321144663786
58984,0.18313321144663786
58985,0.1831331977825452
58986,0.1831331977825452
58987,0.1831331977825452
58988,0.18313300593570944
58989,0.18313293648790166
58990,0.1831328794294137
58991,0.1831328794294137
58992,0.1831328794294137
58993,0.18313283381292111
58994,0.18313283381292111
58995,0.18313276993621422
58996,0.18313276993621422
58997,0.1831326150272314
58998,0.1831326150272314
58999,0.18313242182742195
59000,0.18313242182742195
59001,0.18313242182742195
59002,0.18313242182742195
59003,0.18313227354115494
59004,0.18313227354115494
59005,0.18313227354115494
59006,0.18313227354115494
59007,0.1831321359835146
59008,0.18313205218978287
59009,0.18313194113238543
59010,0.18313194113238543
59011,0.18313194113238543
59012,0.1831318252926624
59013,0.1831318252926624
59014,0.1831318252926624
59015,0.18313168098716692
59016,0.18313149378386118
59017,0.18313149378386118
59018,0.18313143490162412
59019,0.18313138248810298
59020,0.18313138248810298
59021,0.18313138248810298
59022,0.18313122433564166
59023,0.18313111104764512
59024,0.18313111104764512
59025,0.1831310300835734
59026,0.18313100216463102
59027,0.18313089974271965
59028,0.18313089974271965
59029,0.1831308041431402
59030,0.1831308041431402
59031,0.18313069726471928
59032,0.18313037417923234
59033,0.18313037417923234
59034,0.18313037417923234
59035,0.18313037417923234
59036,0.183130258418987
59037,0.183130258418987
59038,0.1831301686589462
59039,0.1831301686589462
59040,0.1831301044672303
59041,0.1831301044672303
59042,0.1831301044672303
59043,0.1831301044672303
59044,0.1831298966259013
59045,0.1831298966259013
59046,0.1831298966259013
59047,0.1831298966259013
59048,0.1831298966259013
59049,0.1831298966259013
59050,0.1831298966259013
59051,0.18312961540488054
59052,0.18312961540488054
59053,0.18312961540488054
59054,0.18312961540488054
59055,0.18312961540488054
59056,0.18312961540488054
59057,0.18312961540488054
59058,0.18312961540488054
59059,0.18312945354177826
59060,0.18312945354177826
59061,0.18312945354177826
59062,0.18312945354177826
59063,0.18312945354177826
59064,0.18312945354177826
59065,0.18312945354177826
59066,0.18312945354177826
59067,0.18312945354177826
59068,0.18312945354177826
59069,0.18312945354177826
59070,0.18312945354177826
59071,0.1831294152663319
59072,0.1831294152663319
59073,0.1831294152663319
59074,0.18312914442936082
59075,0.18312914442936082
59076,0.18312914442936082
59077,0.18312914442936082
59078,0.18312914442936082
59079,0.18312914442936082
59080,0.18312914442936082
59081,0.18312914442936082
59082,0.18312914442936082
59083,0.18312914442936082
59084,0.18312914442936082
59085,0.18312914442936082
59086,0.18312914442936082
59087,0.18312911923235406
59088,0.18312911923235406
59089,0.18312911923235406
59090,0.18312911923235406
59091,0.18312911923235406
59092,0.18312911923235406
59093,0.18312911923235406
59094,0.18312911923235406
59095,0.18312890530434667
59096,0.18312890530434667
59097,0.18312890530434667
59098,0.18312890530434667
59099,0.18312890530434667
59100,0.18312890530434667
59101,0.18312885860535677
59102,0.18312885860535677
59103,0.18312885860535677
59104,0.18312885860535677
59105,0.18312885860535677
59106,0.18312885860535677
59107,0.18312885860535677
59108,0.18312885860535677
59109,0.18312880145523794
59110,0.18312880145523794
59111,0.18312880145523794
59112,0.18312880145523794
59113,0.18312880145523794
59114,0.18312880145523794
59115,0.18312880145523794
